Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
86,2015-06-29,1377.36865234375,1417.8794950597426,1361.1643152573529,1417.8794950597426,25400,1438.1349365234375,1447.0473307291666,1443.3203369140624,1411.96494140625,1463.8979397004173,1443.3203369140624,1422.7427341277075,1484.4755424867722,1402.1651313413527,3.703813697358555,11.222690469509704,-7.518876772151149,18480.0,17432.0,16372.0,173.58145210494206,75.52130553037172,26.14615513867948,33.639570381537844
87,2015-06-30,1369.2666015625,1381.4198554225222,1365.2155169424925,1365.2155169424925,17600,1422.7408203125,1441.375821940104,1442.023994140625,1411.8839208984375,1465.935135195123,1442.023994140625,1418.1128530861272,1489.8462762496208,1394.2017120316293,-2.102804816247726,8.557591412358217,-10.660396228605943,19360.0,17848.0,16556.0,168.4428656009473,73.00613496932516,24.605783552524493,32.14216064075238
88,2015-07-01,1377.36865234375,1385.4708208869486,1373.3175680721506,1373.3175680721506,6800,1404.916064453125,1436.7845865885417,1440.727646484375,1411.8839208984375,1467.1034084589705,1440.727646484375,1414.3518845097797,1493.4791704335662,1387.976122535184,-5.981868776651709,5.649699374556231,-11.63156815120794,16280.0,17728.0,16548.0,180.14842300556586,68.44872918492551,29.292165935536048,35.24628823422621
89,2015-07-02,1389.52197265625,1401.6752260614066,1385.4708881878644,1401.6752260614066,8800,1391.1423828125,1432.4634358723958,1439.5933447265625,1412.2890283203126,1467.4930497247328,1439.5933447265625,1411.693639728392,1495.3927547229034,1383.7939347302215,-7.983356369969215,2.923088225651142,-10.906444595620357,16040.0,17744.0,16548.0,179.5299938157081,74.67411545623837,36.00489266023723,39.70209574996899
90,2015-07-03,1405.7261962890625,1409.777280428224,1381.419691454093,1405.7261962890625,15800,1383.8504150390625,1429.222566731771,1438.2969970703125,1413.0992456054687,1466.9763849228107,1438.2969970703125,1409.6176092178143,1495.655772775309,1380.938221365316,-8.167850389809018,0.7049005025591097,-8.872750892368128,14880.0,14128.0,16636.0,184.10636982065554,79.70204841713222,43.98199040087756,45.12411731044699
91,2015-07-06,1393.5728759765625,1401.675043860147,1389.5217920347702,1401.675043860147,7600,1387.091259765625,1424.6313232421876,1436.1904248046876,1413.5043505859376,1466.1162942043734,1436.1904248046876,1406.2645554050018,1496.0421636040592,1376.338686005316,-9.188811707890636,-1.2738419395308394,-7.914969768359796,11320.0,13184.0,16664.0,113.11281748375666,84.25196850393701,39.796361271142885,42.06870669797272
92,2015-07-07,1409.77734375,1430.0327653556035,1393.5730064655172,1393.5730064655172,9200,1395.193408203125,1421.6605305989583,1434.083857421875,1414.233544921875,1463.9412057600853,1434.083857421875,1404.226509083665,1493.7985540982954,1374.3691607454548,-8.591330277647558,-2.737339607154183,-5.853990670493374,9640.0,12600.0,16756.0,100.11813349084466,88.58267716535433,47.31690886182447,47.20207288698809
93,2015-07-08,1377.36865234375,1409.777326516544,1373.3175680721506,1409.777326516544,18400,1395.193408203125,1415.9890055338542,1430.84298828125,1414.3145654296875,1462.2434709721308,1430.84298828125,1399.4425055903691,1493.6439536630116,1368.0420228994883,-10.610619864392447,-4.311995658601836,-6.298624205790611,11960.0,12616.0,16832.0,77.62386787426745,85.06616257088847,36.93561837081964,39.63717422440572
94,2015-07-09,1377.36865234375,1381.4197366153492,1336.8578096277572,1369.2664838005514,21800,1392.762744140625,1411.6678466796875,1428.0882470703125,1414.3145654296875,1461.0018103758725,1428.0882470703125,1395.1746837647524,1493.9153736814328,1362.2611204591922,-12.071765610538705,-5.86394964898921,-6.207815961549495,14560.0,12960.0,16980.0,86.71096345514951,74.46443873179092,36.93561837081964,39.63717422440572
95,2015-07-10,1373.317626953125,1393.5730491795723,1365.215458062546,1381.419795843704,12600,1386.2810302734374,1406.80654296875,1425.17146484375,1414.476611328125,1459.546055889657,1425.17146484375,1390.796873797843,1493.9206469355638,1356.4222827519363,-13.402126660924978,-7.371585051376363,-6.030541609548615,13920.0,13256.0,16992.0,87.0,70.02417405318292,35.696620402597,38.73717360174101
96,2015-07-13,1389.52197265625,1393.5730571246356,1373.3176347827075,1373.3176347827075,8600,1385.470849609375,1403.5656819661458,1422.7408203125,1414.88171875,1457.40068387626,1422.7408203125,1388.0809567487402,1492.0605474400202,1353.42109318498,-12.999047180939215,-8.497077477288933,-4.501969703650282,14120.0,13264.0,16892.0,91.65727170236752,66.31748589846897,44.13035936604054,44.19551215150307
97,2015-07-14,1397.6240234375,1417.879444067029,1389.5218551856883,1389.5218551856883,7600,1383.040185546875,1400.3248046875,1420.4722119140624,1415.6919360351562,1454.8445163061417,1420.4722119140624,1386.0999075219831,1489.216820698221,1351.7276031299039,-11.888789438503863,-9.175419869531918,-2.7133695689719453,13800.0,13136.0,16880.0,91.20631341600902,54.55278001611603,47.968893454027786,46.75015353930522
98,2015-07-15,1409.77734375,1421.930596713362,1389.5219221443965,1389.5219221443965,7400,1389.521923828125,1396.543798828125,1419.013818359375,1416.8262426757813,1453.0336692857093,1419.013818359375,1384.9939674330406,1487.0535202120436,1350.9741165067062,-9.913948966498992,-9.323125688925334,-0.5908232775736586,11600.0,12880.0,16600.0,89.28974069898534,65.81945661700263,53.37473534792464,50.416886466079994
99,2015-07-16,1417.8795166015625,1417.8795166015625,1397.6240949358255,1397.6240949358255,5800,1397.6240966796875,1393.8430745442708,1417.5554296875,1418.2036083984376,1450.8023758215922,1417.5554296875,1384.3084835534078,1484.0493219556847,1351.0615374193153,-7.607402626011435,-8.979981076342554,1.372578450331119,8400.0,12632.0,16592.0,100.36674816625917,87.45945945945945,56.74522801634876,52.75265380691341
100,2015-07-17,1405.7261962890625,1417.879448706547,1405.7261962890625,1417.879448706547,4600,1404.105810546875,1391.4124186197917,1415.610908203125,1419.4189331054688,1448.0616950246192,1415.610908203125,1383.160121381631,1480.5124818461136,1350.7093345601365,-6.683081015219159,-8.520601064117875,1.8375200488987158,6800.0,12280.0,16316.0,90.48751486325803,112.83124128312411,50.57559869474392,49.02215975634688
101,2015-07-21,1417.8795166015625,1417.8795166015625,1405.7262636021203,1413.828432268415,11200,1409.7773193359376,1394.113142903646,1413.828427734375,1420.796298828125,1444.8503218231133,1413.828427734375,1382.8065336456368,1475.8722159118515,1351.7846395568986,-4.913241312145601,-7.79912911372342,2.8858878015778187,7320.0,12312.0,15972.0,97.02786377708978,170.24029574861368,55.96212299109883,52.62971291598786
102,2015-07-22,1425.981689453125,1474.5947015935724,1397.624099037864,1397.624099037864,54800,1415.4488525390625,1397.894148763021,1412.6941259765624,1421.849580078125,1442.7163565427522,1412.6941259765624,1382.6718954103726,1472.7385871089423,1352.6496648441826,-2.8242962311269366,-6.804162537204123,3.979866306077186,16760.0,13968.0,16560.0,124.52012383900927,258.9648798521257,59.2897175373894,54.920082980029875
103,2015-07-23,1434.0838623046875,1446.2371153750662,1434.0838623046875,1438.1349466614804,9200,1420.31015625,1401.6751627604167,1411.5598193359374,1422.7408178710937,1440.1842206017102,1411.5598193359374,1382.9354180701646,1468.8086218674832,1354.3110168043916,-0.5091454560604234,-5.5451591209753825,5.036013664914959,17120.0,14144.0,16336.0,141.99864956110736,259.70425138632163,62.47925701428451,57.15120312465732
104,2015-07-24,1442.18603515625,1454.3392882614994,1434.0838664194173,1454.3392882614994,8800,1425.1714599609375,1405.1861002604167,1411.5598193359374,1423.55103515625,1440.1842206017102,1411.5598193359374,1382.9354180701646,1468.8086218674832,1354.3110168043916,1.9568485177610455,-4.044757593228097,6.001606110989142,17720.0,13928.0,16108.0,144.69952734638758,246.76524953789277,65.5184814493924,59.31946241674767
105,2015-07-27,1417.8795166015625,1442.1860226004464,1409.7773479352677,1442.1860226004464,9800,1427.6021240234375,1405.9963216145834,1410.4255126953126,1423.9561450195313,1438.2025978239596,1410.4255126953126,1382.6484275666655,1465.979682952607,1354.8713424380182,1.927613273312545,-2.8502834199199683,4.777896693232513,18760.0,13760.0,15736.0,149.13013221990258,237.12255772646537,51.452460302849346,50.98428488454761
106,2015-07-28,1413.8284912109375,1430.0328292190857,1393.5730687007522,1401.6752377048265,7200,1426.7919189453125,1407.3466959635416,1409.4532568359375,1423.7130810546876,1436.6630346517106,1409.4532568359375,1382.2434790201644,1463.872812467484,1355.033701204391,1.559582343813645,-1.9683102671732455,3.5278926109868904,17960.0,13840.0,15156.0,132.73691186216035,195.748031496063,49.46146979540209,49.73009349965723
107,2015-07-29,1425.981689453125,1442.186026833274,1405.7262677279386,1405.7262677279386,4800,1426.7919189453125,1408.4269856770834,1408.643037109375,1423.7941015625,1435.034718153496,1408.643037109375,1382.251356065254,1461.426399197617,1355.859675021133,2.2229519044799417,-1.130057832842608,3.35300973732255,7960.0,13504.0,14820.0,140.7687028140014,286.2527716186253,55.29934812147744,53.431209838260166
108,2015-07-30,1417.8795166015625,1454.3392755998882,1397.6240949358255,1442.1860226004464,8600,1423.5510498046874,1411.1277099609374,1406.6985205078124,1423.8751220703125,1430.4111772073904,1406.6985205078124,1382.9858638082344,1454.1238339069685,1359.2732071086564,2.071025926478569,-0.48984108097837264,2.5608670074569417,7840.0,12960.0,14704.0,124.36811406351265,276.1682242990654,50.89043034406862,50.74867733832146
109,2015-07-31,1442.18603515625,1442.18603515625,1409.7773602089185,1425.9816976825844,8200,1423.5510498046874,1415.448868815104,1406.0503466796874,1424.6043188476563,1428.5306173456102,1406.0503466796874,1383.5700760137647,1451.0108880115329,1361.089805347842,3.8673757039002794,0.38160227599735785,3.4857734279029216,7720.0,12888.0,14608.0,115.29488010369411,418.5430463576159,61.30309716045448,57.622403736701635
110,2015-08-03,1430.0325927734375,1446.236928102315,1421.9304251089989,1438.1347604378764,5200,1425.9816650390626,1419.2298665364583,1405.564208984375,1425.009423828125,1427.3793561348132,1405.564208984375,1383.7490618339368,1449.1945032852516,1361.9339146834984,4.261194220300922,1.1575206648580707,3.1036735554428514,6800.0,12232.0,14576.0,118.99665551839465,332.7683615819209,54.77069161763277,53.594700857238806
111,2015-08-04,1425.981689453125,1446.2371111783114,1409.777352072976,1417.8795207630503,5800,1428.4123046875,1421.6605143229167,1407.50873046875,1425.4145336914062,1428.8861682284278,1407.50873046875,1386.131292709072,1450.2636059881056,1364.7538549493943,4.198031890272887,1.765622909941034,2.4324089803318527,6520.0,11448.0,14440.0,133.0590875093493,267.4757281553398,52.66629039275684,52.28291453209303
112,2015-08-05,1369.2666015625,1425.9817862426034,1353.0622630824705,1385.4709400425295,26600,1417.069287109375,1419.77001953125,1407.50873046875,1424.7663623046874,1428.8861682284278,1407.50873046875,1386.131292709072,1450.2636059881056,1364.7538549493943,-0.4235756004857194,1.3277832078556835,-1.751358808341403,10880.0,11808.0,14828.0,131.8754633061527,151.62241887905606,32.810350649307765,38.189490310987004
113,2015-08-06,1369.2666015625,1389.522024662537,1357.1133477024778,1373.3176861825073,21200,1407.3467041015624,1417.0693033854166,1407.1846484375,1423.9561474609375,1429.0718881118273,1407.1846484375,1385.2974087631728,1450.9591277861548,1363.4101690888454,-4.039666077855372,0.25429335071347237,-4.2939594285688445,13400.0,12384.0,15056.0,147.3807662236122,137.24489795918367,32.810350649307765,38.189490310987004
114,2015-08-07,1357.1131591796875,1369.266411351446,1353.0620751224346,1353.0620751224346,16600,1390.33212890625,1413.018212890625,1405.8882958984375,1422.7408203125,1429.6617703497236,1405.8882958984375,1382.1148214471514,1453.4352448010097,1358.3413469958653,-7.796254692339517,-1.3558162578971256,-6.440438434442391,15080.0,12696.0,15220.0,125.7439446366782,119.02654867256636,29.7667041545173,35.79171073952639
115,2015-08-10,1365.21533203125,1365.21533203125,1357.113163888631,1357.113163888631,5200,1377.3686767578124,1410.317488606771,1404.267861328125,1421.2824291992188,1429.3422073380875,1404.267861328125,1379.1935153181626,1454.4165533480502,1354.1191693081998,-10.004277513906572,-3.0855085090990153,-6.918769004807557,15080.0,12272.0,13200.0,123.25259515570934,112.38938053097345,34.33517491780027,38.56117140637805
116,2015-08-11,1369.2666015625,1369.2666015625,1361.1644323224853,1361.1644323224853,8200,1366.0256591796874,1407.0766276041666,1403.2956103515626,1419.743017578125,1429.22254180915,1403.2956103515626,1377.3686788939751,1455.1494732667375,1351.4417474363877,-11.297022867183841,-4.7278113807159805,-6.569211486467861,15560.0,12296.0,12740.0,117.9930795847751,60.84070796460177,36.65307903729326,39.95577149541681
117,2015-08-12,1365.21533203125,1373.317500173869,1361.164247959941,1361.164247959941,5200,1365.2154052734375,1403.025537109375,1401.5131298828126,1417.7984936523437,1428.4454956784334,1401.5131298828126,1374.5807640871917,1455.3778614740543,1347.6483982915709,-12.504294740567047,-6.2831080526861935,-6.221186687880854,11280.0,12136.0,12368.0,119.9859254046446,47.90794979079498,35.25312797135398,39.00235582586041
118,2015-08-13,1361.1644287109375,1369.266597929455,1357.1133441016789,1369.266597929455,8400,1363.594970703125,1398.1642415364583,1400.8649609375,1415.853974609375,1428.5549352963321,1400.8649609375,1373.1749865786678,1456.244909655164,1345.4850122198359,-13.630812914888566,-7.752649025126668,-5.878163889761898,8720.0,11736.0,12176.0,107.17607973421927,35.57692307692308,33.8008707536039,38.025296799848896
119,2015-08-14,1357.1131591796875,1365.215327294193,1353.0620751224346,1357.1131591796875,7400,1363.594970703125,1392.4927164713542,1400.0547412109374,1414.071494140625,1428.7002289807128,1400.0547412109374,1371.409253441162,1457.3457167504882,1342.7637656713866,-14.681253921025018,-9.138370004306339,-5.542883916718679,6880.0,11160.0,12060.0,115.62724014336918,36.417322834645674,32.30363871292035,37.026299725967704
120,2015-08-17,1365.21533203125,1385.470752387797,1357.113163888631,1369.266416102559,10800,1363.594970703125,1388.9817708333333,1399.7306494140626,1412.4510571289063,1428.7205680100383,1399.7306494140626,1370.7407308180868,1457.7104866060142,1341.7508122221109,-14.690614095268984,-10.248818822498867,-4.441795272770117,8000.0,11088.0,12172.0,125.34992223950235,50.63559322033898,38.43886687051256,40.39872403221178
121,2015-08-18,1381.419677734375,1389.5218459322305,1377.3685936354473,1377.3685936354473,6000,1366.0255859375,1386.821183268229,1399.4065576171874,1411.0736889648438,1428.5536557371931,1399.4065576171874,1370.2594594971818,1457.700753857199,1341.1123613771758,-13.237878801390025,-10.846630818277099,-2.391247983112926,7560.0,10984.0,12124.0,144.13793103448276,51.90677966101694,48.865855594370096,46.562461365790256
122,2015-08-19,1357.1131591796875,1377.3685794659514,1357.1131591796875,1365.215327294193,8600,1364.4051513671875,1382.2299479166666,1397.786123046875,1409.1291674804688,1428.0904079840263,1397.786123046875,1367.4818381097236,1458.394692921178,1337.177553172572,-13.887818398281752,-11.454868334278029,-2.432950064003723,8240.0,11024.0,12080.0,127.28731942215089,51.90677966101694,38.00358442149951,39.897334898583786
123,2015-08-20,1357.1131591796875,1357.1131591796875,1349.0109910651818,1353.0620751224346,4800,1363.5948974609375,1378.178857421875,1395.6795556640625,1407.3466870117188,1426.8938486088864,1395.6795556640625,1364.4652627192386,1458.10814155371,1333.250969774415,-14.238764596435885,-12.0116475867096,-2.2271170097262853,7520.0,10920.0,11900.0,120.78740157480314,44.62809917355372,38.00358442149952,39.897334898583786
124,2015-08-21,1336.8577880859375,1365.2153775301847,1336.8577880859375,1349.0110407049006,12000,1359.5438232421875,1371.1569742838542,1392.4386865234376,1404.9970581054688,1425.3402873093253,1392.4386865234376,1359.53708573755,1458.2418880952127,1326.6354849516624,-15.96727039909024,-12.802772149185728,-3.1644982499045113,8440.0,11168.0,11900.0,105.03597122302158,41.6988416988417,30.786013244482774,35.048585174595
125,2015-08-24,1219.3763427734375,1316.6023634596916,1215.325258578177,1316.6023634596916,25000,1330.376025390625,1357.1132242838542,1384.9846923828125,1400.2978002929688,1432.079426504204,1384.9846923828125,1337.8899582614208,1479.174160625596,1290.795224140029,-26.511288868844076,-15.544475493117398,-10.966813375726678,11280.0,11984.0,12132.0,85.48780487804878,35.17915309446254,13.748548604971308,19.924144466794736
126,2015-08-25,1178.8653564453125,1255.8359467286834,1109.996933560191,1174.8142727461875,35200,1289.8651611328125,1340.6388020833333,1375.4241259765624,1394.6262768554689,1436.9272478439427,1375.4241259765624,1313.9210041091821,1498.430369711323,1252.4178822418019,-37.70179468335823,-19.975939331165563,-17.725855352192667,17120.0,12944.0,12628.0,72.04522096608427,32.87671232876712,11.318585266597418,17.172291070483176
