Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
385,2016-09-15,1113.7796630859375,1126.9493550481022,1107.194817104855,1126.0086627650903,73000,1125.6324951171875,1089.1963419596354,1056.8114453125,1058.6175964355468,1111.6266775147374,1056.8114453125,1001.9962131102626,1166.4419097169746,947.1809809080253,22.20869923776263,14.443759713242438,7.764939524520193,88940.0,83484.0,121236.0,103.72788343268049,366.796875,61.8455643202632,59.40558750547525
386,2016-09-16,1160.814453125,1160.814453125,1109.076369719915,1115.6612166987438,144800,1130.71220703125,1101.049072265625,1060.461328125,1061.7030688476561,1118.9210963809735,1060.461328125,1002.0015598690263,1177.380864636947,943.5417916130527,25.33895634594205,16.62279903978236,8.71615730615969,97680.0,87100.0,120252.0,125.2624142107388,378.75,73.94218286956178,67.47444137118148
387,2016-09-20,1154.2296142578125,1165.517923443708,1130.7123034538636,1147.6447672327067,124000,1137.1089111328124,1110.5187174479167,1063.9983349609374,1064.7132861328125,1125.2812183080816,1063.9983349609374,1002.7154516137932,1186.5641016552258,941.432568266649,26.977387659572514,18.69371676374039,8.283670895832124,102760.0,89320.0,120704.0,106.44958736993182,209.1315789473684,70.4255451213557,65.51120845846494
388,2016-09-21,1189.03515625,1193.7386181022548,1138.2377682456488,1152.348153802413,83300,1149.52607421875,1118.4205403645833,1070.4702978515625,1068.8711462402343,1135.9303255855193,1070.4702978515625,1005.0102701176055,1201.3903533194764,939.5502423836485,30.730134771798703,21.101000365352053,9.62913440644665,105680.0,87028.0,119968.0,121.38010130937589,192.3421052631579,76.94552639176663,70.41170803740836
389,2016-09-23,1238.891845703125,1249.2394617264615,1179.6282266603787,1193.7386121467468,188000,1171.350146484375,1128.4545979817708,1080.0277319335937,1074.0261401367188,1151.6476503366382,1080.0277319335937,1008.4078135305492,1223.2675687396827,936.7878951275047,37.29729209790253,24.34025871186215,12.95703338604038,122620.0,87756.0,123728.0,160.98045710500168,285.1070431275209,82.98900383347222,75.73120245458112
390,2016-09-26,1229.4849853515625,1237.9512170793084,1218.1966763812345,1222.9001384522044,248800,1194.4912109375,1138.3632242838542,1089.47228515625,1077.77009765625,1164.5278476145334,1089.47228515625,1014.4167226979669,1239.5834100728166,939.3611602396836,41.26705564902272,27.725618099294262,13.54143754972846,157780.0,94376.0,126086.0,148.0654006296334,149.9737348975661,78.61469720683246,73.06219895177493
391,2016-09-27,1242.6546630859375,1242.6546630859375,1196.5607353863077,1218.1966606330727,155500,1210.8592529296875,1149.0871175130208,1099.6693920898438,1081.7774487304687,1177.4759849783509,1099.6693920898438,1021.8627992013367,1255.282577866858,944.0562063128297,44.957562003793555,31.17200688019412,13.785555123599433,159920.0,97836.0,125666.0,178.9993343687597,185.89272593681116,80.25397071795307,74.42134798079977
392,2016-09-28,1191.857421875,1242.6548179138713,1190.9167293557616,1227.6037376060576,361500,1218.384814453125,1156.4872395833333,1107.9851196289062,1084.2796948242187,1184.0716002672489,1107.9851196289062,1031.8986389905635,1260.1580809055913,955.8121583522211,43.284445894507144,33.59449468305672,9.68995121145042,207420.0,109928.0,130072.0,135.14532205377336,105.69599293520255,60.22251860967414,61.52648566136367
393,2016-09-29,1229.4849853515625,1244.5360639786666,1219.1373687954283,1222.9001384522044,105900,1226.4747802734375,1165.0788981119792,1118.0317138671876,1087.365166015625,1192.906187403002,1118.0317138671876,1043.1572403313733,1267.7806609388163,968.282766795559,44.481958896535616,35.7719875257525,8.709971370783116,211940.0,110080.0,129814.0,151.52903851238213,110.68550612650402,67.07163522994153,66.19851547821617
394,2016-09-30,1223.8409423828125,1242.654792381011,1186.2132423864157,1207.8491698843438,123500,1223.464599609375,1173.1061442057292,1127.5515258789062,1089.77333984375,1200.1081064020611,1127.5515258789062,1054.9949453557513,1272.6646869252158,982.4383648325966,44.463027377580374,37.51019549611807,6.952831881462302,199040.0,112256.0,129172.0,148.72415880979156,92.3450553720614,65.17783592311682,64.92494139907734
395,2016-10-03,1245.476806640625,1268.0534254921167,1232.307112310588,1251.120961353498,115800,1226.6629638671875,1182.2622233072916,1137.7486401367187,1092.5766015625,1208.2180865796836,1137.7486401367187,1067.2791936937538,1278.6875330226483,996.8097472507891,45.667431713750375,39.14164273964453,6.5257889741058435,172440.0,115536.0,129246.0,152.76360176455324,93.77307169224791,68.95777158509944,67.50572413101662
396,2016-10-04,1254.883544921875,1267.1125449848316,1247.358006421594,1259.5870064845506,102200,1229.108740234375,1190.2267333984375,1148.6230419921876,1094.9659545898437,1215.248254376686,1148.6230419921876,1081.9978296076893,1281.8734667611843,1015.3726172231908,46.84102184898347,40.68151856151232,6.1595032874711535,161780.0,117932.0,128512.0,158.68004497880804,114.68629136226902,70.52283417435216,68.58790400124818
397,2016-10-05,1256.7650146484375,1263.3498612820745,1244.5360137573973,1255.8243222722035,106500,1242.0902587890625,1199.1946614583333,1158.4062451171876,1097.4493798828125,1222.1744272062044,1158.4062451171876,1094.6380630281708,1285.9426092952212,1030.869880939154,47.3767892339888,42.02057269600762,5.356216537981183,110780.0,117624.0,128458.0,174.26827078470103,118.74731413837559,70.85348992277721,68.81163596774078
398,2016-10-06,1267.1126708984375,1286.8672114246938,1262.4092088683765,1262.4092088683765,140400,1249.6157958984375,1208.5388834635417,1166.270439453125,1099.4060180664062,1230.83183346199,1166.270439453125,1101.7090454442598,1295.3932274708554,1037.1476514353944,48.082097635528726,43.23287768391184,4.849219951616888,117680.0,116244.0,128086.0,176.62057820075418,122.73313278899872,72.7451024733979,70.07406868234395
399,2016-10-07,1258.6463623046875,1266.1719010927577,1243.5952847285478,1253.0022082136352,115400,1256.5768798828126,1217.1305419921875,1173.0810546875,1101.814189453125,1238.046051837153,1173.0810546875,1108.116057537847,1303.0110489868061,1043.1510603881939,47.411370510903,44.06857624931007,3.3427942615929283,116060.0,114976.0,127998.0,145.81028311096648,117.38594327990135,68.64442581403897,67.6608864791206
400,2016-10-11,1253.0023193359375,1268.9940906788136,1244.5360874485325,1254.8837041998052,75900,1258.081982421875,1226.4120524088542,1179.966923828125,1104.2035498046876,1243.90682181938,1179.966923828125,1116.0270258368698,1307.846719810635,1052.0871278456148,45.89533448685552,44.433927896819156,1.4614065900363613,108080.0,115704.0,126268.0,126.05930580032181,95.09103040701554,65.8600825442235,66.0284188530733
401,2016-10-12,1256.7650146484375,1268.0533231632437,1225.7221662327202,1237.0104747475264,78000,1258.4582763671874,1232.8087565104167,1186.965673828125,1109.509052734375,1249.333508412662,1186.965673828125,1124.5978392435882,1311.701342997199,1062.2300046590512,44.48469125092811,44.444080567640945,0.040610683287162885,103240.0,116328.0,118490.0,138.14333814333816,116.26851151226893,66.868003264289,66.60685790246164
402,2016-10-13,1263.349853515625,1267.1126229974288,1245.476698477057,1264.290545886076,62900,1259.775244140625,1240.0834391276042,1194.2654443359374,1113.1401245117188,1254.4274578404907,1194.2654443359374,1134.1034308313842,1314.5894713450439,1073.941417326831,43.39782467941109,44.23482938999497,-0.8370047105838836,94520.0,117776.0,112656.0,138.18342151675483,114.06334450329693,68.68801080393371,67.6451325532562
403,2016-10-14,1282.1636962890625,1283.1043886561124,1259.587079479864,1266.1719260492134,90000,1262.78544921875,1246.2920084635416,1201.527587890625,1117.636630859375,1260.8986276530395,1201.527587890625,1142.1565481282105,1320.269667415454,1082.785508365796,43.55254830269132,44.09837317253424,-0.5458248698429173,84440.0,119196.0,110836.0,148.57868436143195,103.46989514647065,73.38699857770689,70.47022191813589
404,2016-10-17,1286.8673095703125,1287.8080020480686,1263.3499976264104,1281.223154703776,106300,1268.429638671875,1249.490372721354,1208.864990234375,1122.6034912109376,1266.981165333907,1208.864990234375,1150.748815134843,1325.097340433439,1092.632640035311,43.552662191769286,43.98923097638125,-0.43656878461196413,82620.0,121020.0,106700.0,152.8221512247071,157.25269850657992,74.46480187654323,71.1484877320414
405,2016-10-18,1288.74853515625,1289.689227517678,1270.8753802891194,1275.578842096259,92300,1275.5788818359374,1253.4412760416667,1216.0895068359375,1128.2100146484374,1272.4339400824992,1216.0895068359375,1159.7450735893758,1328.7783733290607,1103.4006403428143,43.20649406395046,43.83268359389509,-0.6261895299446323,85900.0,122628.0,105822.0,155.41082985172443,147.90773325447287,74.92178903262837,71.43112333068787
406,2016-10-19,1299.0963134765625,1300.97769843453,1283.1045413338388,1288.7486962077412,77800,1284.0451416015626,1257.204052734375,1222.6367236328124,1133.6660302734374,1278.735788088864,1222.6367236328124,1166.5376591767608,1334.8348525449157,1110.438594720709,43.268361817690675,43.71981923865421,-0.4514574209635356,85860.0,121696.0,104500.0,157.51617924141885,342.4714104193138,77.42216760771792,72.99803519599529
407,2016-10-20,1303.7996826171875,1312.265914322494,1288.748604029976,1300.9776053820854,76300,1292.135107421875,1264.6668701171875,1229.8988671875,1138.8774658203124,1284.2563155966047,1229.8988671875,1175.5414187783952,1338.6137640057098,1121.1839703692901,43.19894449844628,43.61564429061262,-0.4166997921663409,88540.0,120804.0,103704.0,155.48455804046858,333.06861499364675,78.51741020081666,73.70400740675285
408,2016-10-21,1293.451904296875,1304.7402118252842,1289.689135120739,1302.858827237216,62600,1294.3927490234375,1268.9313313802083,1236.5589697265625,1143.69380859375,1288.0175994555138,1236.5589697265625,1185.1003399976112,1339.476229184465,1133.64171026866,41.82679824843308,43.25787508217671,-1.4310768337436315,83060.0,120560.0,101532.0,160.20933569680088,412.9578574241828,70.10072363391009,69.40465007013773
409,2016-10-24,1301.9183349609375,1303.7997198380488,1270.875484488603,1282.16379375127,98300,1297.4029541015625,1274.1364908854166,1243.44484375,1148.6794799804688,1291.5624756156672,1243.44484375,1195.3272118843329,1339.6801074813345,1147.2095800186655,40.95048100298118,42.7963962663376,-1.8459152633564244,81460.0,120360.0,101784.0,162.70785852958556,406.06538007089404,72.7859118774036,70.90032921996921
410,2016-10-25,1351.7750244140625,1353.6564092775477,1306.6217876904195,1307.562480122162,193000,1310.008251953125,1281.223038736979,1252.964658203125,1154.8880517578125,1297.926579734354,1252.964658203125,1208.0027366718962,1342.888501265583,1163.040815140667,43.77440732257173,42.99199847758443,0.7824088449873017,101600.0,125160.0,104322.0,170.27939562758505,441.8274911382434,82.93747565464126,77.78686290920513
411,2016-10-26,1348.9530029296875,1360.2413125776347,1330.1391535164423,1360.2413125776347,86200,1319.97958984375,1287.4943359375,1260.4902001953126,1160.4757641601564,1305.142464265574,1260.4902001953126,1215.837936125051,1349.7947283358355,1171.1856720547896,45.26291304061897,43.44618139019134,1.8167316504276272,103280.0,122816.0,104958.0,168.40303865097252,298.52984416348136,81.01312614915884,76.68069713947406
412,2016-10-27,1356.478271484375,1377.1735017011963,1348.9527332237128,1358.3596560495407,115300,1330.5153076171875,1294.1418863932292,1268.580146484375,1166.2892407226564,1311.5367916499492,1268.580146484375,1225.623501318801,1354.4934368155234,1182.6668561532267,46.513610874897495,44.05966728713257,2.4539435877649254,111080.0,122468.0,105894.0,165.9403956924618,291.14966186415757,82.24872342035377,77.59563777093975
413,2016-10-28,1371.529541015625,1386.5806196550282,1363.0633092809603,1379.0550803353267,137400,1346.1308349609376,1301.1030110677084,1275.879921875,1173.1751098632812,1320.1837991053972,1275.879921875,1231.576044644603,1364.4876763357943,1187.2721674142058,48.1641037746183,44.880554584629714,3.283549189988584,126040.0,124632.0,105830.0,197.89552099823075,501.82465509568317,84.51602635966837,79.3415073391489
414,2016-10-31,1371.529541015625,1372.4702334305875,1351.7750003014082,1369.6481561856997,74700,1360.053076171875,1308.628556315104,1281.1854296875,1180.6065808105468,1328.576509006418,1281.1854296875,1233.7943503685817,1375.9675883253362,1186.4032710496635,48.90834631685425,45.68611293107462,3.2222333857796315,121320.0,120100.0,103928.0,187.10911136107987,625.8125167875369,84.51602635966837,79.34150733914892
415,2016-11-01,1204.0863037109375,1353.6563992500303,1198.4421491622925,1343.3087825775146,581500,1330.51533203125,1305.3674886067708,1280.169482421875,1184.8208837890625,1328.9110029299366,1280.169482421875,1231.4279619138135,1377.6525234379983,1182.6864414057518,35.5767869701765,43.66424773889499,-8.087460768718493,199020.0,133408.0,113892.0,111.72648057893959,141.59447664951475,30.20185749214629,39.56374041173266
416,2016-11-02,1115.6611328125,1147.6446728762648,1069.5672074264862,1147.6446728762648,756500,1283.8569580078124,1295.9605631510417,1275.0897412109375,1187.3795666503906,1333.1944524443938,1275.0897412109375,1216.9850299774812,1391.2991636778504,1158.8803187440246,17.67253980956889,38.46590615302977,-20.79336634346088,333080.0,157448.0,127642.0,85.9483287509373,67.18826887117409,21.856909412122235,30.785945537030084
417,2016-11-04,1151.4075927734375,1160.8145175509983,1110.9578162299265,1115.6612786187063,246000,1242.842822265625,1288.4977457682292,1273.471748046875,1190.7284338378906,1334.367772219619,1273.471748046875,1212.5757238741312,1395.263796392363,1151.679699701387,6.295168728374847,32.03175866809879,-25.73658993972394,359220.0,152828.0,131378.0,90.06112386102842,77.42348194075386,30.580247413632765,36.88243893401999
418,2016-11-07,1197.50146484375,1209.7304664485955,1164.5772297537803,1175.8655389274843,281100,1208.03720703125,1282.8535970052083,1272.1924072265624,1195.112060546875,1334.3225528292817,1272.1924072265624,1210.0622616238431,1396.4526984320012,1147.9321160211236,0.9865382318703269,25.822714580853095,-24.836176348982768,387960.0,159836.0,134958.0,123.05119769433644,88.89216940589837,40.255316151737574,43.76129137338739
419,2016-11-08,1189.03515625,1199.3827723249603,1180.5689249159414,1190.916540990902,110200,1171.538330078125,1276.331453450521,1270.80017578125,1199.1758508300782,1334.3714527364584,1270.80017578125,1207.2288988260414,1397.9427296916667,1143.657621870833,-3.859262851010726,19.88631909448033,-23.745581945491057,395060.0,159304.0,135780.0,110.66105738398788,77.25089485116408,39.12846328406241,42.837808979844965
420,2016-11-09,1111.8983154296875,1189.9757775114676,1098.7286230303512,1189.9757775114676,194800,1153.100732421875,1264.5414388020833,1265.4570361328124,1201.6028381347655,1336.1471998075076,1265.4570361328124,1194.7668724581172,1406.8373634822028,1124.076708783422,-13.765216666842662,13.156011942215734,-26.921228609058396,317720.0,162464.0,139000.0,106.75592071073277,64.77052182707816,30.404682850418396,35.489452347815885
421,2016-11-10,1193.73876953125,1203.1456944290533,1167.3993798174004,1175.8656122254235,143000,1168.716259765625,1257.5176025390624,1263.0112451171874,1205.8171435546874,1335.0694562286258,1263.0112451171874,1190.953034005749,1407.1276673400644,1118.8948228943104,-14.84083979459956,7.556641594852675,-22.397481389452235,195020.0,164096.0,141014.0,108.10215546041724,68.4170243009048,45.032422890053176,46.06136961457036
422,2016-11-11,1175.8656005859375,1208.7898374023437,1160.8145208984374,1199.3829125976563,114600,1173.607861328125,1248.988663736979,1259.7752685546875,1209.0907568359376,1333.8301682095741,1259.7752685546875,1185.7203688998009,1407.8850678644608,1111.6654692449142,-16.940217946803386,2.6572696865214622,-19.59748763332485,168740.0,164420.0,141022.0,97.5129388070537,66.52579539111714,42.82115361791735,44.35193000175989
