Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
562,2017-06-08,1145.67529296875,1160.90318974785,1131.343154823715,1134.030430725909,8800,1140.300830078125,1097.841886393229,1089.708408203125,1066.400792236328,1119.823060164604,1089.708408203125,1059.593756241646,1149.9377121260832,1029.4791042801667,18.19040516050086,10.617105492713895,7.573299667786964,8440.0,9384.0,9938.0,141.45601617795754,238.3783783783784,69.40365191326143,64.770405529535
563,2017-06-09,1148.36279296875,1160.007657484034,1141.196722497806,1146.571275351014,4200,1139.942529296875,1104.4107747395833,1093.07646484375,1066.1679040527345,1124.8106089016615,1093.07646484375,1061.3423207858386,1156.5447529595729,1029.6081767279272,19.685639420299367,12.43081227823099,7.254827142068377,6280.0,9224.0,9944.0,141.45601617795754,234.59459459459458,70.1457865962226,65.30293283190424
564,2017-06-12,1146.5712890625,1146.5712890625,1112.532453918457,1145.67553024292,10900,1142.629833984375,1108.7104329427084,1095.6204150390624,1066.8128527832032,1128.9516089664555,1095.6204150390624,1062.2892211116693,1162.2828028938486,1028.9580271842763,20.489869489781995,14.04262372054119,6.447245769240805,6940.0,9336.0,9334.0,137.6968503937008,118.78914405010438,68.8926232999065,64.60190776431205
565,2017-06-13,1146.5712890625,1148.36280670166,1134.9264244079588,1145.67553024292,2600,1144.242236328125,1111.9351806640625,1097.9852294921875,1067.6190344238282,1132.7206031459257,1097.9852294921875,1063.2498558384493,1167.4559767996639,1028.5144821847111,20.886461487356428,15.411391273904238,5.47507021345219,6220.0,8912.0,9070.0,129.34888241010688,148.46938775510205,68.8926232999065,64.60190776431205
566,2017-06-14,1132.2392578125,1146.5714003164558,1125.073186560522,1146.5714003164558,5700,1143.883984375,1115.3390787760416,1099.7050927734374,1068.478966064453,1135.0245562686582,1099.7050927734374,1064.3856292782166,1170.344019763879,1029.0661657829958,19.81586342007313,16.292285703138017,3.5235777169351117,6440.0,8936.0,8886.0,110.40515653775323,142.64705882352942,58.339853944344945,58.75036008510671
567,2017-06-15,1132.2392578125,1141.1968468774724,1127.760463280014,1133.1350167189971,6000,1141.19677734375,1119.0415690104167,1100.7800146484376,1069.571795654297,1136.6598974518884,1100.7800146484376,1064.9001318449868,1172.5397802553393,1029.0202490415359,18.75125395516352,16.784079353543117,1.9671746016204033,5880.0,8760.0,8824.0,105.55555555555556,162.33421750663132,58.339853944344945,58.7503600851067
568,2017-06-16,1160.9034423828125,1163.5907188698095,1132.2391598548418,1134.0306775128402,7200,1143.7049072265625,1125.3716145833334,1103.00150390625,1071.5066369628905,1140.7663382116202,1103.00150390625,1065.2366696008798,1178.5311725169906,1027.4718352955094,19.990070334929896,17.42527754982047,2.564792785109425,6480.0,8488.0,8778.0,102.68817204301075,192.6760563380282,69.9796692043562,65.9122133619778
569,2017-06-19,1160.00732421875,1160.9030827702702,1152.841255806588,1159.1115656672298,5400,1146.3921142578124,1131.7016194661458,1106.7995068359376,1073.7460290527345,1145.3242232219454,1106.7995068359376,1068.2747904499297,1183.8489396079533,1029.7500740639218,20.661360689637377,18.072494177783852,2.5888665118535243,5380.0,7588.0,8760.0,97.81818181818181,161.1246943765281,69.2986982515656,65.52916793363977
570,2017-06-20,1141.1966552734375,1154.6330366149614,1133.134826468523,1154.6330366149614,11100,1145.3171875,1136.658154296875,1109.6659375,1076.3258117675782,1147.9767820632417,1109.6659375,1071.3550929367582,1186.2876266264834,1033.0442483735164,19.451277140683487,18.34825077036378,1.1030263703197072,7080.0,7884.0,8862.0,115.45064377682404,128.0241935483871,56.34961222792252,57.920009059738106
571,2017-06-21,1133.134765625,1147.4669049530632,1133.134765625,1141.1965939970355,900,1145.4962890625,1141.0772298177083,1112.81900390625,1078.5472875976564,1149.659617859349,1112.81900390625,1075.9783899531508,1186.500231812448,1039.1377760000519,17.638425303984604,18.206285677087944,-0.5678603731033398,6120.0,7724.0,8786.0,110.41445270988311,90.4950495049505,51.69240159359835,54.973726027965995
572,2017-06-22,1153.7373046875,1159.1118573490878,1132.239094041149,1133.1348528180804,5000,1149.7958984375,1143.764501953125,1116.9036669921875,1081.162900390625,1152.3678671982539,1116.9036669921875,1081.439466786121,1187.8320674043205,1045.9752665800545,17.66059948473071,18.097148438616497,-0.4365489538857865,5920.0,7520.0,8810.0,122.08520179372198,70.6930693069307,60.96714125708831,60.50311642194265
573,2017-06-23,1149.2584228515625,1157.3202512269827,1146.5711467264225,1153.7372163934626,7800,1147.46689453125,1143.7047770182292,1120.8808251953126,1083.9934985351563,1154.10441605961,1120.8808251953126,1087.6572343310152,1187.3280069239074,1054.4336434667177,17.11942230626937,17.901603212147073,-0.7821809058777021,6040.0,7680.0,8890.0,125.31645569620254,70.41420118343196,58.23278424871923,58.812237582956875
574,2017-06-26,1142.9881591796875,1149.258470397758,1142.092400434249,1149.258470397758,2100,1144.0630615234375,1144.361669921875,1123.317294921875,1086.69869140625,1155.8317330525663,1123.317294921875,1090.8028567911836,1188.3461711832576,1058.2884186604922,16.000137986854725,17.521310167088604,-1.5211721802338793,5380.0,7540.0,8768.0,127.8169014084507,55.871212121212125,54.3908167431219,56.43441391524624
575,2017-06-27,1147.4669189453125,1149.258436383166,1141.1966079128244,1149.258436383166,3900,1145.3171142578126,1144.958846028646,1125.28796875,1089.6905236816406,1157.7132414896487,1125.28796875,1092.862696010351,1190.1385142292972,1060.4374232707025,15.298148054236663,17.076677744518214,-1.7785296902815517,3940.0,6500.0,8632.0,125.82159624413146,69.29460580912863,56.68711216345238,57.74846157443113
576,2017-06-28,1115.2197265625,1143.884008691014,1112.532450112952,1125.0730735441766,5500,1141.7341064453126,1143.7047932942708,1126.6495263671875,1092.3240539550782,1157.8870280404687,1126.6495263671875,1095.4120246939062,1189.12452971375,1064.174523020625,12.001392469035409,16.06162068942165,-4.060228220386243,4860.0,6320.0,8636.0,85.22601984564498,45.81005586592179,40.266052399422726,46.80246910422955
577,2017-06-29,1125.0731201171875,1125.0731201171875,1102.6791487772753,1125.0731201171875,11400,1136.00126953125,1142.3313151041666,1128.584375,1095.2083984375,1158.1198904992068,1128.584375,1099.048859500793,1187.6554059984135,1069.5133440015863,10.067721995316788,14.86284095060068,-4.7951189552838915,6140.0,6612.0,8656.0,109.91325898389096,59.217877094972074,45.67556922745042,49.92572792246706
578,2017-06-30,1108.0537109375,1122.3858527119544,1092.825810302142,1122.3858527119544,5000,1127.7603271484375,1139.64404296875,1130.2684130859375,1097.2507299804688,1157.2769718078496,1130.2684130859375,1103.2598543640254,1184.285530529762,1076.251295642113,7.080332464589901,13.306339253398523,-6.226006788808622,5580.0,6568.0,8414.0,108.70098039215685,66.52719665271967,38.8406294576468,45.01019379188018
579,2017-07-03,1097.3045654296875,1124.1773302973534,1096.4088066007653,1108.0536713767538,6900,1118.6236083984375,1136.3595947265626,1131.5583056640626,1099.4005529785156,1156.0769354161039,1131.5583056640626,1107.0396759120213,1180.5955651681452,1082.52104615998,3.8016158690713837,11.405394576533094,-7.603778707461711,6540.0,6756.0,8388.0,107.64563106796116,57.11610486891385,35.10781417878241,42.185181280736636
580,2017-07-04,1082.076416015625,1123.2813126519816,1082.076416015625,1123.2813126519816,5000,1105.5455078125,1132.0599365234375,1132.1674169921876,1101.102490234375,1155.2159920894146,1132.1674169921876,1109.1188418949605,1178.264567186642,1086.0702667977332,-0.025283592004598177,9.119258942825557,-9.144542534830155,6760.0,6856.0,8356.0,104.10798122065728,57.874762808349146,30.444592001048083,38.49868919045545
581,2017-07-05,1075.8065185546875,1098.2004927127784,1074.9107595883638,1092.8259389148366,8100,1097.6628662109374,1128.29775390625,1132.525732421875,1102.1953173828124,1154.6053319722312,1132.525732421875,1110.446132871519,1176.6849315225875,1088.3665333211627,-3.523441273868002,6.590718899486845,-10.114160173354847,7280.0,6988.0,8160.0,92.39013933547695,47.57785467128028,28.680065110584852,37.0625813824563
582,2017-07-06,1068.64013671875,1081.180758608157,1065.9528605995913,1081.180758608157,5600,1086.37626953125,1124.0578125,1130.734208984375,1102.4640454101564,1155.893011389117,1130.734208984375,1105.5754065796332,1181.0518137938589,1080.4166041748913,-6.7956871109713575,3.9134376973952043,-10.709124808366562,6120.0,6500.0,7804.0,86.83937823834196,32.018927444794954,26.690889189120032,35.43551941707811
583,2017-07-07,1056.099609375,1092.8257196246818,1056.099609375,1079.3893378260177,9700,1075.98544921875,1117.070890299479,1126.972021484375,1102.6969409179687,1155.7216063415988,1126.972021484375,1098.2224366271514,1184.4711911988227,1069.4728517699275,-10.282352701810623,1.0742796175540383,-11.356632319364662,7060.0,6288.0,7814.0,62.14689265536724,29.98522895125554,23.484327714952997,32.727902955010194
584,2017-07-10,1048.9334716796875,1063.2656113439702,1048.9334716796875,1060.578335156917,6600,1066.31123046875,1109.665966796875,1123.6039697265626,1102.5894482421875,1156.1197549766564,1123.6039697265626,1091.0881844764688,1188.6355402267502,1058.572399226375,-13.468550656631805,-1.8342864372831307,-11.634264219348674,7000.0,6248.0,7886.0,45.21276595744681,32.120253164556964,21.80061804627236,31.25808113736645
585,2017-07-11,1048.0377197265625,1064.161376953125,1048.0377197265625,1055.203789605035,5400,1059.5034912109375,1103.45537109375,1119.985107421875,1101.9803344726563,1155.5337181374316,1119.985107421875,1084.4364967063184,1191.0823288529882,1048.8878859907618,-15.8828278350843,-4.643994716843364,-11.238833118240935,7080.0,6216.0,7768.0,46.1121157323689,29.98522895125554,21.583019289357683,31.070245284484376
586,2017-07-12,1029.2269287109375,1051.620900179844,1023.8523755584,1048.037864744819,9400,1050.1875732421875,1096.528181966146,1115.7929638671876,1101.2637280273439,1155.3874154290108,1115.7929638671876,1076.1985123053644,1194.981866990834,1036.6040607435411,-19.09393057346483,-7.5339818881676575,-11.559948685297174,7340.0,6408.0,7804.0,37.333333333333336,19.844357976653697,17.464695878508124,27.35297060213106
587,2017-07-13,1024.7481689453125,1031.9142400568182,1024.7481689453125,1031.01848116788,10600,1041.4091796875,1087.92890625,1110.95587890625,1100.3321435546875,1153.853096148813,1110.95587890625,1068.0586616636872,1196.750313391376,1025.161444421124,-21.74943713813218,-10.377072938160563,-11.372364199971617,8340.0,6480.0,7932.0,35.55555555555556,19.148936170212767,16.61546833968436,26.538834140710026
588,2017-07-14,1015.79052734375,1025.6438746107528,1014.8947685012952,1024.748115768298,6000,1033.34736328125,1079.0310465494792,1105.65298828125,1099.3647265625,1151.678386431712,1105.65298828125,1059.627590130788,1197.703784582174,1013.6021919803259,-24.29667509133651,-13.160993368795753,-11.135681722540758,7600.0,6552.0,7888.0,27.27272727272727,18.257756563245824,14.97686990563714,24.939978066690532
589,2017-07-17,1015.79052734375,1015.79052734375,1015.79052734375,1015.79052734375,0,1026.7187744140624,1070.5512044270833,1100.4217578125,1098.0210864257813,1148.8677038200688,1100.4217578125,1051.975811804931,1197.3136498276374,1003.5298657973623,-26.015489156196736,-15.73189252627595,-10.283596629920787,6280.0,6116.0,7726.0,24.09090909090909,13.60381861575179,14.976869905637136,24.939978066690536
590,2017-07-18,1013.9991455078124,1030.1228068321416,1007.7288327705734,1018.4779403201262,17400,1019.9110595703125,1061.6533528645834,1095.1188720703126,1096.55205078125,1145.442352024425,1095.1188720703126,1044.7953921162002,1195.7658319785376,994.4719121620876,-27.208567796134048,-18.02722758024757,-9.181340215886479,8680.0,6708.0,7810.0,22.96028880866426,11.912225705329153,14.612138420630307,24.596292705447237
591,2017-07-19,1031.018310546875,1034.601345509679,1017.5819294363596,1026.53951684337,18400,1020.2693359375,1056.0399251302083,1091.0700341796876,1095.3875634765625,1142.307695176519,1091.0700341796876,1039.8323731828561,1193.5453561733507,988.5947121860245,-26.475592678483054,-19.716900599894664,-6.758692078588389,10480.0,7216.0,8076.0,35.64139941690962,19.22675026123302,32.24736338123918,33.91400256960235
592,2017-07-20,1037.2889404296875,1046.2465305888384,1033.705904366027,1041.767735509263,15000,1022.777490234375,1050.187646484375,1087.272021484375,1094.0260180664063,1138.8353131443268,1087.272021484375,1035.7087298244232,1190.3986048042784,984.1454381644716,-25.099387080799943,-20.79339789607572,-4.305989184724222,11360.0,7576.0,8168.0,48.59315589353612,36.82469680264609,37.59010032339385,37.002840037810486
593,2017-07-21,1048.9334716796875,1051.6207478667404,1046.2461954926346,1046.2461954926346,44600,1029.4060791015625,1046.2462972005208,1082.79322265625,1092.89736328125,1132.599283915605,1082.79322265625,1032.987161396895,1182.4053451749598,983.18110013754,-22.806221944942536,-21.195962705849084,-1.6102592390934518,19080.0,9072.0,8780.0,82.10116731517509,93.07875894988067,46.41734535954133,42.38794871805087
594,2017-07-24,1062.3697509765625,1075.8061306263503,1048.9333713267745,1049.8291299700938,22400,1038.721923828125,1043.9173095703125,1078.8877197265624,1092.84361328125,1126.2543199175298,1078.8877197265624,1031.521119535595,1173.6209201084969,984.1545193446279,-19.677842684392317,-20.89233870155773,1.2144960171654127,23560.0,9752.0,8670.0,93.92996108949416,127.41116751269035,54.72922364160959,47.91999971397355
595,2017-07-25,1079.389404296875,1080.2851631386152,1063.2657451455525,1071.3275747212138,12200,1051.7999755859375,1043.738175455729,1076.4154296875,1093.04068359375,1122.0465213372804,1076.4154296875,1030.7843380377194,1167.6776129870611,985.1532463879387,-15.644891230381972,-19.84284920732258,4.197957976940607,22520.0,9796.0,8840.0,107.96100731112917,159.26449787835926,62.92484882887592,53.95173751083136
596,2017-07-26,1082.076416015625,1093.7212781085084,1067.7442780551532,1087.450967750802,19000,1062.0115966796875,1044.1561686197917,1074.373095703125,1093.5960498046875,1118.5389642548412,1074.373095703125,1030.207227151409,1162.7048328065575,986.0413585996927,-12.092533558304012,-18.292786077518866,6.200252519214853,22640.0,10520.0,9122.0,135.625,202.1505376344086,64.07982741991994,54.84097862180097
597,2017-07-27,1089.24267578125,1091.0341933401007,1079.3893292075709,1082.076605545847,7900,1072.40234375,1045.5296712239583,1071.793310546875,1094.3484887695313,1113.0348639030974,1071.793310546875,1030.5517571906528,1154.2764172593197,989.3102038344304,-8.599873252058615,-16.354203512426814,7.754330260368199,21220.0,10636.0,9078.0,143.83438343834382,251.80505415162452,67.15025277809967,57.214072428127515
598,2017-07-28,1093.7215576171875,1096.4088341715294,1086.555486805609,1089.242763359951,7600,1081.3599609375,1048.0378011067708,1069.5718359375,1095.2263305664062,1107.9792694576174,1069.5718359375,1031.1644024173827,1146.3867029777346,992.7569688972654,-5.408164509517292,-14.16499571184491,8.756831202327618,13820.0,10628.0,9154.0,146.17461746174618,301.4344262295082,69.01265741331046,58.67570293954728
599,2017-07-31,1082.076416015625,1097.3043125986264,1071.327312545271,1097.3043125986264,11300,1085.3012939453124,1050.2473307291666,1067.1353662109375,1095.2263305664062,1102.6297444285515,1067.1353662109375,1031.6409879933235,1138.1241226461655,996.1466097757095,-3.7748636622434333,-12.086969301924615,8.312105639681182,11600.0,10996.0,9268.0,141.71029668411867,268.92138939670934,59.19603044495027,53.55320310765174
600,2017-08-01,1005.0416870117188,1078.4939315170316,1005.0416870117188,1078.4939315170316,72100,1070.4317504882813,1047.380928548177,1061.4383569335937,1093.3631628417968,1094.9569135197628,1061.4383569335937,1027.9198003474246,1128.475470105932,994.4012437612554,-8.59741415928056,-11.389058273395804,2.7916441141152433,23580.0,13724.0,10112.0,87.97399783315277,125.29812606473594,28.755617376822084,33.017945168210794
601,2017-08-02,979.0641479492188,1012.2072160865664,979.0641479492188,1006.8326644967264,55100,1049.829296875,1044.0367431640625,1055.9921337890626,1091.320830078125,1091.3411828928988,1055.9921337890626,1020.6430846852262,1126.6902319967353,985.2940355813898,-14.350071776939103,-11.981260974104464,-2.3688108028346395,30800.0,15708.0,11014.0,66.12432206925324,90.85855466337244,24.0615842975945,28.98204946441853
